id,time,y1
1,0.1,-1.48056759491936
1,0.302040816326531,0.974800526319151
1,0.504081632653061,-0.560146872279471
1,0.706122448979592,-1.14790100982713
1,0.908163265306122,-2.46466563770157
1,1.11020408163265,-1.27504529098736
1,1.31224489795918,-0.834100904680854
1,1.51428571428571,-0.967609200429779
1,1.71632653061225,-0.500135700645318
1,1.91836734693878,0.224534585893328
1,2.12040816326531,-0.686367682957923
1,2.32244897959184,-1.57313099834744
1,2.52448979591837,-1.41959487518689
1,2.7265306122449,-0.565610434858412
1,2.92857142857143,-0.382534850596926
1,3.13061224489796,-0.859098563416737
1,3.33265306122449,0.839354894581779
1,3.53469387755102,0.682003820620919
1,3.73673469387755,0.784441435544448
1,3.93877551020408,0.0258448591671391
1,4.14081632653061,0.234156396664392
1,4.34285714285714,2.10246798997224
1,4.54489795918367,1.86736824711824
1,4.7469387755102,0.457279550446512
1,4.94897959183673,-0.839200647970124
1,5.15102040816326,-0.608813624530057
1,5.3530612244898,-0.446801492169046
1,5.55510204081633,-0.0506585974727662
1,5.75714285714286,0.125189444503373
1,5.95918367346939,0.412998048240818
1,6.16122448979592,0.842009425095991
1,6.36326530612245,2.41460731369652
1,6.56530612244898,0.44135436790447
1,6.76734693877551,-0.890927127992814
1,6.96938775510204,-0.734930445883694
1,7.17142857142857,-0.784147816249733
1,7.3734693877551,-0.0442463707589695
1,7.57551020408163,-0.497514198100765
1,7.77755102040816,0.595691668160678
1,7.97959183673469,-0.762094039453893
1,8.18163265306123,-0.205073736788766
1,8.38367346938776,-1.23942714267046
1,8.58571428571429,0.0738736778505336
1,8.78775510204082,-1.56557014939972
1,8.98979591836735,-0.94545589184071
1,9.19183673469388,0.0648071802368181
1,9.39387755102041,-0.950686480507566
1,9.59591836734694,-0.19678894758564
1,9.79795918367347,0.651389771416815
1,10,-0.227581173785667
2,0.1,-0.042684912173995
2,0.302040816326531,-0.127062714427243
2,0.504081632653061,0.413985315373566
2,0.706122448979592,2.1599189121706
2,0.908163265306122,-0.32262685526435
2,1.11020408163265,0.625871509079215
2,1.31224489795918,0.750275810681068
2,1.51428571428571,-1.06130113904048
2,1.71632653061225,-0.607879271976447
2,1.91836734693878,0.109245000176698
2,2.12040816326531,0.443380999702316
2,2.32244897959184,1.14391605863868
2,2.52448979591837,1.24146438215883
2,2.7265306122449,0.615715386681128
2,2.92857142857143,1.041926748745
2,3.13061224489796,1.19809820912279
2,3.33265306122449,2.35806988466225
2,3.53469387755102,-1.35418592387703
2,3.73673469387755,0.514527302957667
2,3.93877551020408,1.31854554147611
2,4.14081632653061,-0.0808245823181019
2,4.34285714285714,0.223068353087181
2,4.54489795918367,-0.354194309034559
2,4.7469387755102,-0.301943866275776
2,4.94897959183673,-0.205117347747636
2,5.15102040816326,-0.702997937255105
2,5.3530612244898,-1.50808469125604
2,5.55510204081633,-0.892433646574336
2,5.75714285714286,0.21585256660041
2,5.95918367346939,-0.105189199389265
2,6.16122448979592,-0.0312087667233453
2,6.36326530612245,-1.28458225909891
