id,time,y1
1,0.1,0.311731380711671
1,0.302040816326531,0.976657030671647
1,0.504081632653061,1.10288605110923
1,0.706122448979592,2.14863764074828
1,0.908163265306122,-0.471397718447687
1,1.11020408163265,-0.761601557340285
1,1.31224489795918,-0.250305875816543
1,1.51428571428571,-1.53672629960751
1,1.71632653061225,-0.428923618688455
1,1.91836734693878,-0.14777383665316
1,2.12040816326531,-0.555602956196928
1,2.32244897959184,-0.666771983983157
1,2.52448979591837,0.18708576336268
1,2.7265306122449,1.50411233893461
1,2.92857142857143,0.617472323482789
1,3.13061224489796,0.384630715515137
1,3.33265306122449,1.21476011476032
1,3.53469387755102,-0.015638456513232
1,3.73673469387755,0.313225945409608
1,3.93877551020408,-0.362515565568657
1,4.14081632653061,1.37687078164014
1,4.34285714285714,-0.424952686326206
1,4.54489795918367,1.26559889967459
1,4.7469387755102,-0.662155750599524
1,4.94897959183673,-1.03636433111437
1,5.15102040816326,1.29790322208786
1,5.3530612244898,-1.41254988449416
1,5.55510204081633,0.755812296701865
1,5.75714285714286,1.06252528188636
1,5.95918367346939,0.0111560780984361
1,6.16122448979592,-0.435169857773503
1,6.36326530612245,-0.935023247648855
1,6.56530612244898,1.09652849752837
1,6.76734693877551,-0.208526112407708
1,6.96938775510204,0.820919219136246
1,7.17142857142857,-0.77066903470075
1,7.3734693877551,0.858002477062735
1,7.57551020408163,0.554629261184353
1,7.77755102040816,0.83793125464333
1,7.97959183673469,-1.15632983507511
1,8.18163265306123,0.278624581347917
1,8.38367346938776,-0.205375640782699
1,8.58571428571429,-0.62501772751263
1,8.78775510204082,0.406334265199845
1,8.98979591836735,0.434740272031684
1,9.19183673469388,0.489965508234651
1,9.39387755102041,0.304967754418654
1,9.59591836734694,2.29953158361151
1,9.79795918367347,1.27996281267545
1,10,0.625135474326489
2,0.1,1.01939464936985
2,0.302040816326531,0.384996561297481
2,0.504081632653061,0.175393355944063
2,0.706122448979592,0.511399513926185
2,0.908163265306122,-0.497300598887783
2,1.11020408163265,0.10944285953686
2,1.31224489795918,0.583173355111308
2,1.51428571428571,-2.31657555368185
2,1.71632653061225,-1.1248472844461
2,1.91836734693878,-1.12997533091984
2,2.12040816326531,-0.0683538349086418
2,2.32244897959184,0.618588793487288
2,2.52448979591837,-0.302434012447205
2,2.7265306122449,-0.00492887700037289
2,2.92857142857143,-1.27194355533523
2,3.13061224489796,0.345171742488828
2,3.33265306122449,-0.250777390971691
2,3.53469387755102,0.703909968895221
2,3.73673469387755,0.89701159953693
2,3.93877551020408,-0.352356028880308
2,4.14081632653061,0.346386555993505
2,4.34285714285714,-0.0131682672821065
2,4.54489795918367,-0.243982496817619
2,4.7469387755102,-0.694696754285333
2,4.94897959183673,-0.736383508649184
2,5.15102040816326,-1.10370245143979
2,5.3530612244898,-0.16797755903781
2,5.55510204081633,0.138739294220681
2,5.75714285714286,0.31950490308058
2,5.95918367346939,-0.104302754752651
2,6.16122448979592,-1.38413821155902
2,6.36326530612245,0.972766498999476
2,6.56530612244898,1.08502602908634
2,6.76734693877551,0.956258204940945
2,6.96938775510204,1.85650519620196
2,7.17142857142857,0.815926837484959
2,7.3734693877551,1.04597292981206
2,7.57551020408163,-1.3079904274249
2,7.77755102040816,-0.864664458154651
2,7.97959183673469,1.59709509007546
2,8.18163265306123,-0.433650590037696
2,8.38367346938776,-0.0973297990768487
2,8.58571428571429,-0.917817182497028
2,8.78775510204082,0.0316623592726273
2,8.98979591836735,0.196575608918242
2,9.19183673469388,0.370886462715553
2,9.39387755102041,-0.489763067544075
2,9.59591836734694,0.231931854497775
2,9.79795918367347,-0.153699063852889
2,10,-1.07843932634646
3,0.1,-0.946351180427741
3,0.302040816326531,0.198873703833352
3,0.504081632653061,0.732252259259985
3,0.706122448979592,0.230259084155985
3,0.908163265306122,-1.04307169056931
3,1.11020408163265,-1.17782038004781
3,1.31224489795918,-0.101476236684639
3,1.51428571428571,-0.872739763375468
3,1.71632653061225,-0.584003778368511
3,1.91836734693878,0.277388853094398
3,2.12040816326531,0.68824077628749
3,2.32244897959184,1.52546432558415
3,2.52448979591837,-0.848675868744488
3,2.7265306122449,-0.226234472706675
3,2.92857142857143,-0.525702265119308
3,3.13061224489796,-0.33335206021965
3,3.33265306122449,-2.61803826617588
3,3.53469387755102,-0.952990830560173
3,3.73673469387755,-1.84461595928377
3,3.93877551020408,-0.885435085209497
3,4.14081632653061,-0.377072874907521
3,4.34285714285714,-1.67257833416534
3,4.54489795918367,0.457755417245046
3,4.7469387755102,-1.36607470530153
3,4.94897959183673,-0.569156361791956
3,5.15102040816326,0.831879418129331
3,5.3530612244898,0.912869397260263
3,5.55510204081633,1.52699098444591
3,5.75714285714286,0.207838663017478
3,5.95918367346939,0.281252859930258
3,6.16122448979592,-0.950314175317393
3,6.36326530612245,-0.850033429079338
3,6.56530612244898,0.766814628956696
3,6.76734693877551,0.378280768172955
3,6.96938775510204,0.290274533233139
3,7.17142857142857,2.62948202917281
3,7.3734693877551,0.337583854771328
3,7.57551020408163,1.0015877936899
3,7.77755102040816,0.238717699713432
3,7.97959183673469,-1.20031682359301
3,8.18163265306123,-0.052951442993965
3,8.38367346938776,0.891019723632399
3,8.58571428571429,1.68304543331355
3,8.78775510204082,1.40957163965345
3,8.98979591836735,-0.100848734346789
3,9.19183673469388,0.365909153422009
3,9.39387755102041,1.76405201673787
3,9.59591836734694,1.77708747954215
3,9.79795918367347,1.63875476097024
3,10,1.25184748116381
4,0.1,-0.689716718258303
