id,time,y1
1,0.1,0.199760887452158
1,0.302040816326531,-2.69886797062394
1,0.504081632653061,-1.79378672360169
1,0.706122448979592,1.34559775320038
1,0.908163265306122,1.33767918234756
1,1.11020408163265,1.03408558696617
1,1.31224489795918,1.73177980938557
1,1.51428571428571,0.944278788772259
1,1.71632653061225,0.797029573633982
1,1.91836734693878,-0.0728201764565957
1,2.12040816326531,-0.324607296920757
1,2.32244897959184,2.25721615827259
1,2.52448979591837,1.82092531736365
1,2.7265306122449,0.619861291991633
1,2.92857142857143,1.98767804918237
1,3.13061224489796,-2.03261090292122
1,3.33265306122449,-1.65235905355337
1,3.53469387755102,-0.858580516594012
1,3.73673469387755,0.325657888087216
1,3.93877551020408,0.157222369166894
1,4.14081632653061,0.699095344074132
1,4.34285714285714,0.342874373405409
1,4.54489795918367,0.736785000145515
1,4.7469387755102,0.297520552699763
1,4.94897959183673,0.690568037325649
1,5.15102040816326,1.03872922594604
1,5.3530612244898,1.63844303588592
1,5.55510204081633,-0.987304256433231
1,5.75714285714286,0.350862747976635
1,5.95918367346939,0.74375707291502
1,6.16122448979592,0.467344630677943
1,6.36326530612245,-0.345137170758295
1,6.56530612244898,1.20506534410048
1,6.76734693877551,0.995102287868393
1,6.96938775510204,0.444317722686865
1,7.17142857142857,-1.10041956753944
1,7.3734693877551,-1.27562940979347
1,7.57551020408163,-0.859169243645207
1,7.77755102040816,-1.94948992640882
1,7.97959183673469,-1.35407675818276
1,8.18163265306123,-0.0640235955286113
1,8.38367346938776,-0.330278465753482
1,8.58571428571429,-1.27788283126933
1,8.78775510204082,-0.392508464961483
1,8.98979591836735,-0.269461254313537
1,9.19183673469388,-1.32412296902128
1,9.39387755102041,-0.273174298872892
1,9.59591836734694,0.914164711582542
1,9.79795918367347,1.07188815135451
1,10,-1.46901558498298
2,0.1,-0.30339288267766
2,0.302040816326531,-0.608498633838769
2,0.504081632653061,-0.83223281761817
2,0.706122448979592,0.879954348501273
2,0.908163265306122,-0.254782367558729
2,1.11020408163265,-0.0855167125849241
2,1.31224489795918,-0.937240297678848
2,1.51428571428571,0.413735535846226
2,1.71632653061225,1.51149663734128
2,1.91836734693878,0.300104946895636
2,2.12040816326531,0.149930556798628
2,2.32244897959184,-0.388216267479789
2,2.52448979591837,-0.295222788952155
2,2.7265306122449,1.88310359483721
